,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,93506203,0,0,0.0,0.0,308379,308379,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308389,308389,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308399,308399,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308409,308409,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308419,308419,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308429,308429,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308439,308439,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308449,308449,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308459,308459,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308469,308469,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308479,308479,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308489,308489,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308499,308499,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308509,308509,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308519,308519,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308529,308529,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308539,308539,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308549,308549,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308559,308559,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308569,308569,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308579,308579,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308589,308589,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308599,308599,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308609,308609,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308619,308619,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308629,308629,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308639,308639,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308649,308649,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308659,308659,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308669,308669,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308679,308679,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308689,308689,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308699,308699,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308709,308709,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308719,308719,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308729,308729,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308739,308739,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308749,308749,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308759,308759,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308769,308769,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308779,308779,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308789,308789,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308799,308799,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308809,308809,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308819,308819,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308829,308829,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308839,308839,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308849,308849,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308859,308859,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308869,308869,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308879,308879,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308889,308889,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308899,308899,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308909,308909,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308919,308919,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308929,308929,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308939,308939,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308949,308949,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308959,308959,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308969,308969,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308979,308979,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308989,308989,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,308999,308999,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309009,309009,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309019,309019,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309029,309029,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309039,309039,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309049,309049,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309059,309059,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309069,309069,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309079,309079,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309089,309089,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309099,309099,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309109,309109,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309119,309119,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309129,309129,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309139,309139,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309149,309149,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309159,309159,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309169,309169,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309179,309179,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309189,309189,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309199,309199,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309209,309209,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309219,309219,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309229,309229,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309239,309239,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309249,309249,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309259,309259,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309269,309269,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309279,309279,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309289,309289,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309299,309299,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309309,309309,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309319,309319,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309329,309329,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309339,309339,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309349,309349,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309359,309359,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309369,309369,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309379,309379,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309389,309389,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309399,309399,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309409,309409,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309419,309419,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309429,309429,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309439,309439,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309449,309449,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309459,309459,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309469,309469,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309479,309479,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309489,309489,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309499,309499,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309509,309509,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309519,309519,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309529,309529,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309539,309539,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309549,309549,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309559,309559,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309569,309569,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309579,309579,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309589,309589,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309599,309599,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309609,309609,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309619,309619,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309629,309629,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309639,309639,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309649,309649,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309659,309659,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309669,309669,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309679,309679,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309689,309689,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309699,309699,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309709,309709,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309719,309719,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309729,309729,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309739,309739,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309749,309749,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309759,309759,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309769,309769,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309779,309779,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309789,309789,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309799,309799,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309809,309809,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309819,309819,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309829,309829,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309839,309839,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309849,309849,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309859,309859,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309869,309869,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309879,309879,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309889,309889,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309899,309899,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309909,309909,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309919,309919,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309929,309929,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309939,309939,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309949,309949,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309959,309959,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309969,309969,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309979,309979,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309989,309989,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,309999,309999,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310009,310009,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310019,310019,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310029,310029,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310039,310039,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310049,310049,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310059,310059,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310069,310069,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310079,310079,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310089,310089,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310099,310099,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310109,310109,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310119,310119,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310129,310129,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310139,310139,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310149,310149,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310159,310159,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310169,310169,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310179,310179,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310189,310189,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310199,310199,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310209,310209,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310219,310219,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310229,310229,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310239,310239,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310249,310249,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310259,310259,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310269,310269,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310279,310279,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310289,310289,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310299,310299,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310309,310309,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310319,310319,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310329,310329,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310339,310339,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310349,310349,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310359,310359,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310369,310369,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310379,310379,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310389,310389,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310399,310399,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310409,310409,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310419,310419,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310429,310429,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310439,310439,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310449,310449,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310459,310459,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310469,310469,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310479,310479,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310489,310489,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310499,310499,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310509,310509,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310519,310519,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310529,310529,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310539,310539,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310549,310549,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310559,310559,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310569,310569,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310579,310579,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310589,310589,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310599,310599,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310609,310609,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310619,310619,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310629,310629,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310639,310639,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310649,310649,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310659,310659,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310669,310669,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310679,310679,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310689,310689,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310699,310699,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310709,310709,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310719,310719,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310729,310729,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310739,310739,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310749,310749,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310759,310759,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310769,310769,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310779,310779,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310789,310789,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310799,310799,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310809,310809,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310819,310819,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310829,310829,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310839,310839,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310849,310849,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310859,310859,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310869,310869,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310879,310879,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310889,310889,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310899,310899,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310909,310909,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310919,310919,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310929,310929,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310939,310939,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310949,310949,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310959,310959,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310969,310969,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310979,310979,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310989,310989,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,310999,310999,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311009,311009,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311019,311019,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311029,311029,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311039,311039,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311049,311049,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311059,311059,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311069,311069,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311079,311079,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311089,311089,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311099,311099,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311109,311109,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311119,311119,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311129,311129,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311139,311139,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311149,311149,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311159,311159,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311169,311169,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311179,311179,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311189,311189,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311199,311199,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311209,311209,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311219,311219,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311229,311229,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311239,311239,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311249,311249,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311259,311259,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311269,311269,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311279,311279,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311289,311289,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311299,311299,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311309,311309,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311319,311319,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311329,311329,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311339,311339,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311349,311349,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311359,311359,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311369,311369,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311379,311379,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311389,311389,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311399,311399,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311409,311409,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311419,311419,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311429,311429,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311439,311439,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311449,311449,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311459,311459,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311469,311469,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311479,311479,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311489,311489,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311499,311499,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311509,311509,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311519,311519,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311529,311529,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311539,311539,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311549,311549,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311559,311559,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311569,311569,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311579,311579,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311589,311589,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311599,311599,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311609,311609,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311619,311619,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311629,311629,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311639,311639,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311649,311649,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311659,311659,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311669,311669,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311679,311679,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311689,311689,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311699,311699,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311709,311709,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311719,311719,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311729,311729,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311739,311739,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311749,311749,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311759,311759,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311769,311769,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311779,311779,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311789,311789,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311799,311799,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311809,311809,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311819,311819,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311829,311829,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311839,311839,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311849,311849,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311859,311859,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311869,311869,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311879,311879,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311889,311889,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311899,311899,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311909,311909,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311919,311919,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311929,311929,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311939,311939,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311949,311949,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311959,311959,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311969,311969,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311979,311979,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311989,311989,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,311999,311999,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312009,312009,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312019,312019,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312029,312029,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312039,312039,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312049,312049,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312059,312059,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312069,312069,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312079,312079,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312089,312089,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312099,312099,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312109,312109,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312119,312119,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312129,312129,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312139,312139,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312149,312149,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312159,312159,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312169,312169,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312179,312179,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312189,312189,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312199,312199,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312209,312209,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312219,312219,0.0,0.0,0.0
0,93506203,0,0,0.0,0.0,312229,312229,0.0,0.0,0.0
