,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,4821,0,0,0.0,0.0,349529,349529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349539,349539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349549,349549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349559,349559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349569,349569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349579,349579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349589,349589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349599,349599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349609,349609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349619,349619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349629,349629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349639,349639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349649,349649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349659,349659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349669,349669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349679,349679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349689,349689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349699,349699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349709,349709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349719,349719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349729,349729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349739,349739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349749,349749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349759,349759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349769,349769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349779,349779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349789,349789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349799,349799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349809,349809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349819,349819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349829,349829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349839,349839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349849,349849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349859,349859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349869,349869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349879,349879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349889,349889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349899,349899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349909,349909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349919,349919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349929,349929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349939,349939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349949,349949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349959,349959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349969,349969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349979,349979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349989,349989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,349999,349999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350009,350009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350019,350019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350029,350029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350039,350039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350049,350049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350059,350059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350069,350069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350079,350079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350089,350089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350099,350099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350109,350109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350119,350119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350129,350129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350139,350139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350149,350149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350159,350159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350169,350169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350179,350179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350189,350189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350199,350199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350209,350209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350219,350219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350229,350229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350239,350239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350249,350249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350259,350259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350269,350269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350279,350279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350289,350289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350299,350299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350309,350309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350319,350319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350329,350329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350339,350339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350349,350349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350359,350359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350369,350369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350379,350379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350389,350389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350399,350399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350409,350409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350419,350419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350429,350429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350439,350439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350449,350449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350459,350459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350469,350469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350479,350479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350489,350489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350499,350499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350509,350509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350519,350519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350529,350529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350539,350539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350549,350549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350559,350559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350569,350569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350579,350579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350589,350589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350599,350599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350609,350609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350619,350619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350629,350629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350639,350639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350649,350649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350659,350659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350669,350669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350679,350679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350689,350689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350699,350699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350709,350709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350719,350719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350729,350729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350739,350739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350749,350749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350759,350759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350769,350769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350779,350779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350789,350789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350799,350799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350809,350809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350819,350819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350829,350829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350839,350839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350849,350849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350859,350859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350869,350869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350879,350879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350889,350889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350899,350899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350909,350909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350919,350919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350929,350929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350939,350939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350949,350949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350959,350959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350969,350969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350979,350979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350989,350989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,350999,350999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351009,351009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351019,351019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351029,351029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351039,351039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351049,351049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351059,351059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351069,351069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351079,351079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351089,351089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351099,351099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351109,351109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351119,351119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351129,351129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351139,351139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351149,351149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351159,351159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351169,351169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351179,351179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351189,351189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351199,351199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351209,351209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351219,351219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351229,351229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351239,351239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351249,351249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351259,351259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351269,351269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351279,351279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351289,351289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351299,351299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351309,351309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351319,351319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351329,351329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351339,351339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351349,351349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351359,351359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351369,351369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351379,351379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351389,351389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351399,351399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351409,351409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351419,351419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351429,351429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351439,351439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351449,351449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351459,351459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351469,351469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351479,351479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351489,351489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351499,351499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351509,351509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351519,351519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351529,351529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351539,351539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351549,351549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351559,351559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351569,351569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351579,351579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351589,351589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351599,351599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351609,351609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351619,351619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351629,351629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351639,351639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351649,351649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351659,351659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351669,351669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351679,351679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351689,351689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351699,351699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351709,351709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351719,351719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351729,351729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351739,351739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351749,351749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351759,351759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351769,351769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351779,351779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351789,351789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351799,351799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351809,351809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351819,351819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351829,351829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351839,351839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351849,351849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351859,351859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351869,351869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351879,351879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351889,351889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351899,351899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351909,351909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351919,351919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351929,351929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351939,351939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351949,351949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351959,351959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351969,351969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351979,351979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351989,351989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,351999,351999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352009,352009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352019,352019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352029,352029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352039,352039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352049,352049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352059,352059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352069,352069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352079,352079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352089,352089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352099,352099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352109,352109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352119,352119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352129,352129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352139,352139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352149,352149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352159,352159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352169,352169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352179,352179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352189,352189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352199,352199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352209,352209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352219,352219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352229,352229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352239,352239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352249,352249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352259,352259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352269,352269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352279,352279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352289,352289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352299,352299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352309,352309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352319,352319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352329,352329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352339,352339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352349,352349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352359,352359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352369,352369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352379,352379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352389,352389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352399,352399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352409,352409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352419,352419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352429,352429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352439,352439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352449,352449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352459,352459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352469,352469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352479,352479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352489,352489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352499,352499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352509,352509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352519,352519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352529,352529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352539,352539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352549,352549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352559,352559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352569,352569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352579,352579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352589,352589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352599,352599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352609,352609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352619,352619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352629,352629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352639,352639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352649,352649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352659,352659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352669,352669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352679,352679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352689,352689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352699,352699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352709,352709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352719,352719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352729,352729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352739,352739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352749,352749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352759,352759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352769,352769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352779,352779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352789,352789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352799,352799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352809,352809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352819,352819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352829,352829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352839,352839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352849,352849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352859,352859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352869,352869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352879,352879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352889,352889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352899,352899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352909,352909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352919,352919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352929,352929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352939,352939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352949,352949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352959,352959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352969,352969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352979,352979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352989,352989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,352999,352999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353009,353009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353019,353019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353029,353029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353039,353039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353049,353049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353059,353059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353069,353069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353079,353079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353089,353089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353099,353099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353109,353109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353119,353119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353129,353129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353139,353139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353149,353149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353159,353159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353169,353169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353179,353179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353189,353189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353199,353199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353209,353209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353219,353219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353229,353229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353239,353239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353249,353249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353259,353259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353269,353269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353279,353279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353289,353289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353299,353299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353309,353309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353319,353319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353329,353329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353339,353339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353349,353349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353359,353359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353369,353369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353379,353379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353389,353389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353399,353399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353409,353409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353419,353419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353429,353429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353439,353439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353449,353449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353459,353459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353469,353469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353479,353479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,353489,353489,0.0,0.0,0.0
