,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,12118187,2420405,2436564,82.19,81.4,153156,153159,198933136.264,-198336309.60000002,-596799.408792
0,12118187,0,0,0.0,0.0,153169,153160,0.0,0.0,0.0
0,12118187,0,0,0.0,0.0,153179,153170,0.0,0.0,0.0
0,12126811,2423637,2432261,81.1,80.57,153186,153189,196556993.14,-195967268.76999998,-589670.97942
0,12162198,2425362,2460749,82.48,81.05,153192,153197,200043874.25600004,-199443706.45,-600131.6227680001
0,12162198,0,0,0.0,0.0,153209,153202,0.0,0.0,0.0
0,12162198,0,0,0.0,0.0,153213,153210,0.0,0.0,0.0
0,12175086,2432439,2445327,82.38,81.7,153222,153227,200384374.248,-199783215.9,-601153.1227439999
0,12175086,0,0,0.0,0.0,153236,153230,0.0,0.0,0.0
0,12175086,0,0,0.0,0.0,153248,153242,0.0,0.0,0.0
0,12169265,2435017,2429196,81.8,81.75,153250,153259,199184406.96,-198586773.0,-597553.22088
0,12169265,0,0,0.0,0.0,153268,153260,0.0,0.0,0.0
0,12169265,0,0,0.0,0.0,153278,153270,0.0,0.0,0.0
0,12167026,2433853,2431614,81.65,81.48,153283,153288,198724097.45000005,-198127908.72,-596172.2923500001
0,12170740,2433405,2437119,81.87,81.5,153295,153298,199222883.724,-198625198.5,-597668.651172
0,12164920,2434148,2428328,81.85,81.8,153300,153308,199235013.79999998,-198637230.4,-597705.0414
0,12164920,0,0,0.0,0.0,153319,153313,0.0,0.0,0.0
0,12159992,2432984,2428056,81.9,81.82,153321,153329,199261389.60000002,-198663541.92,-597784.1688
0,12159992,0,0,0.0,0.0,153337,153330,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153346,153342,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153357,153350,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153367,153364,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153379,153374,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153388,153380,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153394,153391,0.0,0.0,0.0
0,12159992,0,0,0.0,0.0,153409,153402,0.0,0.0,0.0
0,12191474,2431998,2463480,81.95,80.66,153410,153412,199302268.88,-198704296.79999998,-597906.80664
0,12191474,0,0,0.0,0.0,153426,153423,0.0,0.0,0.0
0,12195239,2438294,2442059,81.55,81.18,153430,153439,198842940.94,-198246349.62,-596528.82282
0,12205880,2439047,2449688,81.85,81.25,153443,153449,199636062.43,-199037150.0,-598908.18729
0,12211339,2441176,2446635,82.3,81.87,153450,153457,200908784.8,-200306007.45000002,-602726.3544000001
0,12212932,2442267,2443860,82.2,81.9,153465,153469,200754413.16000003,-200152134.0,-602263.2394800001
0,12212932,0,0,0.0,0.0,153479,153470,0.0,0.0,0.0
0,12212932,0,0,0.0,0.0,153489,153484,0.0,0.0,0.0
0,12215737,2442586,2445391,82.05,81.71,153493,153499,200414214.12,-199812898.60999998,-601242.64236
0,12211371,2443147,2438781,82.3,82.2,153500,153509,201071031.02,-200467798.20000002,-603213.09306
0,12206411,2442274,2437314,82.38,82.3,153510,153517,201194548.596,-200590942.2,-603583.645788
0,12206411,0,0,0.0,0.0,153525,153524,0.0,0.0,0.0
0,12205012,2441282,2439883,82.35,82.15,153533,153539,201039589.17,-200436388.45000002,-603118.7675099999
0,12205012,0,0,0.0,0.0,153548,153540,0.0,0.0,0.0
0,12205012,0,0,0.0,0.0,153559,153557,0.0,0.0,0.0
0,12202745,2441002,2438735,81.99,81.82,153565,153569,200137786.77600002,-199537297.7,-600413.360328
0,12200775,2440549,2438579,82.01,81.83,153571,153575,200149423.49,-199548919.57,-600448.27047
0,12198804,2440155,2438184,82.03,81.85,153580,153585,200165914.65,-199565360.39999998,-600497.74395
0,12195638,2439760,2436594,82.13,81.99,153593,153599,200377554.504,-199776342.06,-601132.663512
0,12190392,2439127,2433881,82.25,82.18,153600,153609,200618245.10000002,-200016340.58,-601854.7353000001
0,12188696,2438078,2436382,82.4,82.21,153617,153619,200897660.16000003,-200294964.22,-602692.9804800001
0,12187574,2437739,2436617,82.65,82.44,153620,153629,201479144.88000003,-200874705.48,-604437.43464
0,12187574,0,0,0.0,0.0,153636,153632,0.0,0.0,0.0
0,12185845,2437514,2435785,82.89,82.7,153640,153643,202045601.772,-201439419.5,-606136.805316
0,12185845,0,0,0.0,0.0,153658,153653,0.0,0.0,0.0
0,12185845,0,0,0.0,0.0,153664,153660,0.0,0.0,0.0
0,12180892,2437169,2432216,82.48,82.4,153670,153679,201017699.12,-200414598.4,-603053.09736
0,12176531,2436178,2431817,82.5,82.4,153683,153689,200984718.0,-200381720.8,-602954.154
0,12177760,2435306,2436535,82.79,82.5,153690,153699,201619000.29800004,-201014137.5,-604857.000894
0,12173679,2435552,2431471,82.9,82.79,153700,153708,201907260.80000004,-201301484.09,-605721.7824000001
0,12172256,2434735,2433312,82.75,82.55,153711,153713,201474387.45000002,-200869905.6,-604423.16235
0,12172256,0,0,0.0,0.0,153729,153723,0.0,0.0,0.0
0,12172256,0,0,0.0,0.0,153737,153731,0.0,0.0,0.0
0,12172256,0,0,0.0,0.0,153749,153740,0.0,0.0,0.0
0,12170563,2434451,2432758,82.39,82.2,153750,153759,200574434.36800003,-199972707.6,-601723.303104
0,12176235,2434112,2439784,82.74,82.3,153762,153767,201398476.524,-200794223.2,-604195.4295719999
0,12176235,0,0,0.0,0.0,153779,153771,0.0,0.0,0.0
0,12176235,0,0,0.0,0.0,153786,153780,0.0,0.0,0.0
0,12176017,2435247,2435029,82.45,82.21,153791,153799,200786115.15,-200183734.08999997,-602358.34545
0,12176951,2435203,2436137,82.78,82.5,153800,153809,201586137.45200002,-200981302.5,-604758.412356
0,12176951,0,0,0.0,0.0,153815,153812,0.0,0.0,0.0
0,12176980,2435390,2435419,83.0,82.75,153820,153829,202137386.60000002,-201530922.25,-606412.1598
0,12175517,2435396,2433933,83.3,83.1,153830,153837,202868486.8,-202259832.29999998,-608605.4604
0,12175517,0,0,0.0,0.0,153847,153843,0.0,0.0,0.0
0,12174044,2435103,2433630,83.45,83.25,153850,153858,203209378.73000002,-202599697.5,-609628.13619
0,12168194,2434808,2428958,83.5,83.45,153860,153867,203306534.8,-202696545.1,-609919.6044
0,12168194,0,0,0.0,0.0,153872,153870,0.0,0.0,0.0
0,12168194,0,0,0.0,0.0,153889,153880,0.0,0.0,0.0
0,12168194,0,0,0.0,0.0,153898,153892,0.0,0.0,0.0
0,12165278,2433638,2430722,83.15,83.0,153901,153909,202357066.22000003,-201749926.0,-607071.1986600001
0,12159730,2433055,2427507,83.2,83.14,153910,153916,202430225.92000002,-201822931.98,-607290.67776
0,12159730,0,0,0.0,0.0,153929,153920,0.0,0.0,0.0
0,12159730,0,0,0.0,0.0,153937,153933,0.0,0.0,0.0
0,12159730,0,0,0.0,0.0,153942,153940,0.0,0.0,0.0
0,12161161,2431946,2433377,83.65,83.35,153952,153954,203432282.90000004,-202821972.95,-610296.8487000001
0,12163738,2432232,2434809,83.84,83.5,153961,153967,203918347.648,-203306551.5,-611755.042944
0,12162235,2432747,2431244,83.9,83.7,153974,153979,204107523.64000002,-203495122.8,-612322.57092
0,12162235,0,0,0.0,0.0,153989,153984,0.0,0.0,0.0
0,12173770,2432447,2443982,84.35,83.7,153991,153999,205176904.45,-204561293.4,-615530.71335
0,12169341,2434754,2430325,84.5,84.4,154000,154007,205736713.0,-205119430.0,-617210.139
0,12169341,0,0,0.0,0.0,154019,154011,0.0,0.0,0.0
0,12183679,2433868,2448206,84.85,84.1,154023,154029,206513716.76999998,-205894124.6,-619541.1503099999
0,12183679,0,0,0.0,0.0,154039,154032,0.0,0.0,0.0
0,12183679,0,0,0.0,0.0,154044,154040,0.0,0.0,0.0
0,12187156,2436735,2440212,83.7,83.33,154052,154059,203954786.46000004,-203342865.96,-611864.3593800002
0,12187156,0,0,0.0,0.0,154068,154061,0.0,0.0,0.0
0,12187156,0,0,0.0,0.0,154073,154070,0.0,0.0,0.0
0,12214957,2437431,2465232,84.25,83.05,154086,154089,205353578.60000002,-204737517.6,-616060.7358
0,12214957,0,0,0.0,0.0,154098,154094,0.0,0.0,0.0
0,12214957,0,0,0.0,0.0,154105,154100,0.0,0.0,0.0
0,12214957,0,0,0.0,0.0,154119,154116,0.0,0.0,0.0
0,12215507,2442991,2443541,83.74,83.47,154120,154127,204576099.836,-203962367.27,-613728.2995079999
0,12215507,0,0,0.0,0.0,154139,154135,0.0,0.0,0.0
0,12212561,2443101,2440155,83.5,83.35,154140,154146,203998966.9,-203386919.25,-611996.9007
0,12212561,0,0,0.0,0.0,154159,154153,0.0,0.0,0.0
0,12212313,2442512,2442264,82.79,82.55,154163,154167,202215585.03800002,-201608893.2,-606646.755114
0,12212313,0,0,0.0,0.0,154174,154170,0.0,0.0,0.0
0,12212313,0,0,0.0,0.0,154186,154180,0.0,0.0,0.0
0,12221671,2442462,2451820,82.29,81.73,154195,154199,200990247.35400003,-200387248.60000002,-602970.7420620001
0,12230743,2444334,2453406,82.25,81.7,154201,154204,201046487.95000002,-200443270.20000002,-603139.4638500001
0,12230743,0,0,0.0,0.0,154219,154210,0.0,0.0,0.0
0,12230743,0,0,0.0,0.0,154227,154220,0.0,0.0,0.0
0,12243000,2446148,2458405,81.55,80.9,154231,154239,199483418.33,-198884964.5,-598450.25499
0,12243433,2448600,2449033,81.85,81.59,154240,154249,200417910.0,-199816602.47,-601253.73
0,12243433,0,0,0.0,0.0,154259,154252,0.0,0.0,0.0
0,12249617,2448686,2454870,81.65,81.2,154262,154266,199935260.89000002,-199335444.0,-599805.7826700001
0,12249460,2449923,2449766,81.74,81.5,154278,154279,200256738.716,-199655929.0,-600770.216148
0,12252867,2449892,2453299,82.1,81.74,154280,154289,201136133.2,-200532660.26,-603408.3996
0,12259522,2450573,2457228,82.45,81.98,154291,154298,202049776.83,-201443551.44,-606149.3304900001
0,12259522,0,0,0.0,0.0,154308,154301,0.0,0.0,0.0
0,12262600,2451904,2454982,82.35,82.0,154311,154318,201914327.34,-201308524.0,-605742.98202
0,12262600,0,0,0.0,0.0,154329,154320,0.0,0.0,0.0
0,12265393,2452520,2455313,82.24,81.9,154332,154336,201695244.79999998,-201090134.70000002,-605085.7344
0,12268467,2453078,2456152,82.4,82.05,154340,154346,202133676.64000002,-201527271.6,-606401.02992
0,12268467,0,0,0.0,0.0,154359,154350,0.0,0.0,0.0
0,12268467,0,0,0.0,0.0,154367,154360,0.0,0.0,0.0
0,12268467,0,0,0.0,0.0,154377,154372,0.0,0.0,0.0
0,12268467,0,0,0.0,0.0,154389,154381,0.0,0.0,0.0
0,12268467,0,0,0.0,0.0,154397,154390,0.0,0.0,0.0
0,12268934,2453693,2454160,81.51,81.25,154405,154409,200000549.03400004,-199400500.0,-600001.6471020001
0,12268934,0,0,0.0,0.0,154418,154410,0.0,0.0,0.0
0,12268934,0,0,0.0,0.0,154424,154420,0.0,0.0,0.0
0,12271540,2453786,2456392,81.33,81.0,154434,154439,199566480.444,-198967752.0,-598699.441332
0,12271701,2454308,2454469,81.55,81.3,154441,154447,200148817.4,-199548329.7,-600446.4522
0,12271701,0,0,0.0,0.0,154459,154451,0.0,0.0,0.0
0,12271701,0,0,0.0,0.0,154468,154465,0.0,0.0,0.0
0,12271853,2454340,2454492,81.65,81.4,154470,154476,200396877.33000004,-199795648.8,-601190.6319900001
0,12268991,2454370,2451508,81.7,81.55,154480,154484,200522078.02,-199920477.4,-601566.23406
0,12267023,2453798,2451830,81.83,81.65,154491,154498,200794306.706,-200191919.5,-602382.920118
0,12267023,0,0,0.0,0.0,154509,154501,0.0,0.0,0.0
0,12267023,0,0,0.0,0.0,154519,154511,0.0,0.0,0.0
0,12267023,0,0,0.0,0.0,154529,154520,0.0,0.0,0.0
0,12267023,0,0,0.0,0.0,154539,154530,0.0,0.0,0.0
0,12255714,2453404,2442095,80.4,80.53,154540,154545,197253729.84000003,-196661910.35,-591761.1895200001
0,12255714,0,0,0.0,0.0,154559,154550,0.0,0.0,0.0
0,12255714,0,0,0.0,0.0,154569,154564,0.0,0.0,0.0
0,12255714,0,0,0.0,0.0,154579,154572,0.0,0.0,0.0
0,12255714,0,0,0.0,0.0,154585,154581,0.0,0.0,0.0
0,12255714,0,0,0.0,0.0,154593,154590,0.0,0.0,0.0
0,12259257,2451142,2454685,78.85,78.5,154607,154609,193272609.78,-192692772.5,-579817.82934
0,12259257,0,0,0.0,0.0,154617,154611,0.0,0.0,0.0
0,12279666,2451851,2472260,79.25,78.36,154620,154626,194309223.45000002,-193726293.6,-582927.67035
0,12293642,2455933,2469909,78.69,78.01,154632,154639,193257383.50800002,-192677601.09,-579772.150524
0,12293642,0,0,0.0,0.0,154647,154646,0.0,0.0,0.0
0,12293642,0,0,0.0,0.0,154653,154651,0.0,0.0,0.0
0,12293642,0,0,0.0,0.0,154669,154660,0.0,0.0,0.0
0,12308279,2458728,2473365,78.65,77.95,154671,154679,193378988.66000003,-192798801.75,-580136.9659800001
0,12316791,2461655,2470167,79.25,78.74,154680,154689,195086222.15,-194500949.57999998,-585258.66645
0,12316791,0,0,0.0,0.0,154695,154692,0.0,0.0,0.0
0,12318115,2463358,2464682,79.19,78.91,154701,154709,195073335.858,-194488056.62,-585220.007574
0,12323145,2463623,2468653,79.5,79.1,154712,154715,195858028.5,-195270452.29999998,-587574.0854999999
0,12325394,2464629,2466878,79.3,78.99,154723,154729,195445079.70000002,-194858693.22,-586335.2391
0,12323888,2465078,2463572,79.49,79.3,154730,154739,195949113.812,-195361259.6,-587847.3414360001
0,12323912,2464777,2464801,79.74,79.5,154743,154746,196541365.824,-195951679.5,-589624.0974719999
0,12323912,0,0,0.0,0.0,154755,154752,0.0,0.0,0.0
0,12322700,2464782,2463570,79.7,79.5,154762,154769,196443157.28,-195853815.0,-589329.47184
0,12319002,2464540,2460842,79.9,79.78,154772,154779,196916746.00000003,-196325974.76,-590750.238
0,12319002,0,0,0.0,0.0,154789,154780,0.0,0.0,0.0
0,12319002,0,0,0.0,0.0,154798,154790,0.0,0.0,0.0
0,12319002,0,0,0.0,0.0,154809,154802,0.0,0.0,0.0
0,12320604,2463800,2465402,79.5,79.21,154810,154813,195872131.8,-195284492.42,-587616.3954
0,12331777,2464120,2475293,80.0,79.4,154820,154828,197129664.0,-196538264.20000002,-591388.992
0,12333004,2466355,2467582,80.1,79.82,154830,154839,197555067.54,-196962395.23999998,-592665.20262
0,12329900,2466600,2463496,80.29,80.15,154841,154845,198043378.23200002,-197449204.4,-594130.1346960001
0,12329900,0,0,0.0,0.0,154856,154850,0.0,0.0,0.0
0,12329900,0,0,0.0,0.0,154868,154860,0.0,0.0,0.0
0,12329900,0,0,0.0,0.0,154879,154872,0.0,0.0,0.0
0,12330194,2465980,2466274,80.15,79.9,154881,154886,197648297.00000003,-197055292.60000002,-592944.8910000001
0,12328935,2466038,2464779,80.3,80.1,154890,154897,198022915.64,-197428797.89999998,-594068.74692
0,12326135,2465787,2462987,80.35,80.2,154901,154904,198125985.45,-197531557.4,-594377.95635
0,12326135,0,0,0.0,0.0,154915,154912,0.0,0.0,0.0
0,12325171,2465227,2464263,80.45,80.24,154926,154929,198327512.15,-197732463.11999997,-594982.53645
0,12325171,0,0,0.0,0.0,154935,154930,0.0,0.0,0.0
0,12325171,0,0,0.0,0.0,154946,154940,0.0,0.0,0.0
0,12346869,2465034,2486732,81.2,80.25,154951,154958,200160777.04000002,-199560243.0,-600482.3311200001
0,12346869,0,0,0.0,0.0,154964,154960,0.0,0.0,0.0
0,12358724,2469373,2481228,81.15,80.52,154970,154976,200389683.87,-199788478.56,-601169.05161
0,12361964,2471744,2474984,81.3,80.95,154981,154989,200952852.24,-200349954.8,-602858.55672
0,12361964,0,0,0.0,0.0,154998,154990,0.0,0.0,0.0
0,12369763,2472392,2480191,81.5,81.0,155000,155009,201500013.20000002,-200895471.0,-604500.0396
0,12369763,0,0,0.0,0.0,155016,155015,0.0,0.0,0.0
0,12369763,0,0,0.0,0.0,155026,155020,0.0,0.0,0.0
0,12369763,0,0,0.0,0.0,155039,155030,0.0,0.0,0.0
0,12369763,0,0,0.0,0.0,155045,155042,0.0,0.0,0.0
0,12369763,0,0,0.0,0.0,155059,155052,0.0,0.0,0.0
0,12374605,2473952,2478794,80.85,80.45,155065,155069,200019067.71,-199418977.3,-600057.20313
0,12374605,0,0,0.0,0.0,155079,155070,0.0,0.0,0.0
0,12374819,2474921,2475135,81.0,80.75,155080,155087,200468601.0,-199867151.25,-601405.803
0,12381069,2474963,2481213,81.65,81.2,155090,155099,202080794.27,-201474495.6,-606242.3828100001
0,12379706,2476213,2474850,81.6,81.4,155104,155106,202059046.08,-201452790.0,-606177.13824
0,12379706,0,0,0.0,0.0,155119,155113,0.0,0.0,0.0
0,12381404,2475941,2477639,81.45,81.15,155122,155129,201665410.74,-201060404.85000002,-604996.23222
0,12381404,0,0,0.0,0.0,155139,155131,0.0,0.0,0.0
0,12381567,2476280,2476443,81.55,81.3,155140,155142,201940699.24,-201334815.9,-605822.09772
0,12381567,0,0,0.0,0.0,155157,155151,0.0,0.0,0.0
0,12381567,0,0,0.0,0.0,155164,155160,0.0,0.0,0.0
0,12381567,0,0,0.0,0.0,155179,155176,0.0,0.0,0.0
0,12381567,0,0,0.0,0.0,155189,155182,0.0,0.0,0.0
0,12400090,2476313,2494836,80.75,79.91,155193,155199,199962307.05,-199362344.76,-599886.9211500001
0,12400090,0,0,0.0,0.0,155209,155207,0.0,0.0,0.0
0,12400090,0,0,0.0,0.0,155219,155216,0.0,0.0,0.0
0,12400090,0,0,0.0,0.0,155229,155223,0.0,0.0,0.0
0,12400376,2480018,2480304,80.25,80.0,155230,155238,199021444.5,-198424320.0,-597064.3335000001
0,12402185,2480075,2481884,80.5,80.2,155243,155249,199646053.60000002,-199047096.8,-598938.1608000001
0,12402185,0,0,0.0,0.0,155258,155250,0.0,0.0,0.0
0,12402185,0,0,0.0,0.0,155268,155261,0.0,0.0,0.0
0,12413025,2480437,2491277,80.4,79.81,155272,155277,199427134.80000004,-198828817.37,-598281.4044000001
0,12413025,0,0,0.0,0.0,155286,155280,0.0,0.0,0.0
0,12413336,2482605,2482916,80.0,79.75,155291,155295,198608400.0,-198012551.0,-595825.2000000001
0,12413336,0,0,0.0,0.0,155309,155301,0.0,0.0,0.0
0,12413336,0,0,0.0,0.0,155318,155313,0.0,0.0,0.0
0,12413336,0,0,0.0,0.0,155326,155322,0.0,0.0,0.0
0,12413336,0,0,0.0,0.0,155339,155333,0.0,0.0,0.0
0,12446542,2482667,2515873,80.45,79.15,155340,155349,199730576.24,-199131347.95000002,-599191.72872
0,12446542,0,0,0.0,0.0,155359,155352,0.0,0.0,0.0
0,12446542,0,0,0.0,0.0,155369,155363,0.0,0.0,0.0
0,12464270,2489308,2507036,79.6,78.8,155377,155379,198148948.64,-197554436.79999998,-594446.84592
0,12464270,0,0,0.0,0.0,155386,155382,0.0,0.0,0.0
0,12464270,0,0,0.0,0.0,155395,155393,0.0,0.0,0.0
0,12464270,0,0,0.0,0.0,155409,155406,0.0,0.0,0.0
0,12464270,0,0,0.0,0.0,155416,155410,0.0,0.0,0.0
0,12464270,0,0,0.0,0.0,155425,155421,0.0,0.0,0.0
0,12480150,2492854,2508734,78.4,77.67,155430,155439,195439753.60000002,-194853369.78,-586319.2608
0,12480150,0,0,0.0,0.0,155449,155440,0.0,0.0,0.0
0,12502533,2496030,2518413,79.25,78.31,155450,155456,197810377.5,-197216922.03,-593431.1325000001
0,12502533,0,0,0.0,0.0,155469,155462,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155479,155470,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155489,155487,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155499,155490,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155508,155502,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155519,155511,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155528,155522,0.0,0.0,0.0
0,12502533,0,0,0.0,0.0,155536,155531,0.0,0.0,0.0
0,12495368,2500506,2493341,74.01,74.0,155540,155545,185062493.46600002,-184507234.0,-555187.480398
0,12508073,2499073,2511778,74.6,74.0,155551,155556,186430890.56,-185871572.0,-559292.67168
0,12508073,0,0,0.0,0.0,155569,155565,0.0,0.0,0.0
0,12508073,0,0,0.0,0.0,155579,155573,0.0,0.0,0.0
0,12512397,2501614,2505938,74.15,73.8,155585,155589,185494722.59000003,-184938224.4,-556484.1677700001
0,12517768,2502479,2507850,74.0,73.62,155596,155598,185183475.60000002,-184627917.0,-555550.4268000001
0,12517768,0,0,0.0,0.0,155607,155603,0.0,0.0,0.0
0,12549231,2503553,2535016,74.15,73.01,155611,155619,185638499.44000003,-185081518.16000003,-556915.4983200001
0,12549231,0,0,0.0,0.0,155626,155620,0.0,0.0,0.0
0,12555537,2509846,2516152,74.56,74.15,155630,155638,187134132.67200002,-186572670.8,-561402.398016
0,12561557,2511107,2517127,74.29,73.89,155647,155649,186550168.74600002,-185990514.03,-559650.506238
0,12561557,0,0,0.0,0.0,155655,155651,0.0,0.0,0.0
0,12583960,2512311,2534714,74.5,73.62,155662,155669,187167199.3,-186605644.68,-561501.5979
0,12591277,2516792,2524109,74.7,74.26,155671,155676,188004362.4,-187440334.34,-564013.0872
0,12595541,2518255,2522519,74.7,74.35,155685,155689,188113678.38000003,-187549287.64999998,-564341.03514
0,12596047,2519108,2519614,74.99,74.75,155691,155699,188907923.91799998,-188341146.5,-566723.771754
0,12600927,2519209,2524089,75.09,74.72,155706,155708,189167433.84600002,-188599930.07999998,-567502.301538
0,12610173,2520185,2529431,75.25,74.75,155713,155719,189643951.35000002,-189074967.25,-568931.8540500001
0,12610173,0,0,0.0,0.0,155729,155726,0.0,0.0,0.0
0,12610173,0,0,0.0,0.0,155738,155730,0.0,0.0,0.0
0,12613997,2522034,2525858,75.4,75.06,155740,155747,190161408.84000003,-189590901.48000002,-570484.2265200001
0,12614178,2522799,2522980,74.88,74.65,155757,155759,188907219.072,-188340457.0,-566721.657216
0,12614178,0,0,0.0,0.0,155767,155760,0.0,0.0,0.0
0,12614178,0,0,0.0,0.0,155778,155771,0.0,0.0,0.0
0,12614178,0,0,0.0,0.0,155789,155783,0.0,0.0,0.0
0,12614178,0,0,0.0,0.0,155798,155790,0.0,0.0,0.0
0,12618546,2522835,2527203,74.1,73.75,155800,155809,186942117.96,-186381221.25,-560826.3538800001
0,12618546,0,0,0.0,0.0,155818,155811,0.0,0.0,0.0
0,12618546,0,0,0.0,0.0,155828,155821,0.0,0.0,0.0
0,12614375,2523709,2519538,74.1,74.0,155832,155834,187006851.72,-186445812.0,-561020.55516
0,12613613,2522875,2522113,74.1,73.9,155843,155848,186945037.5,-186384150.70000002,-560835.1125
0,12613613,0,0,0.0,0.0,155859,155850,0.0,0.0,0.0
0,12627943,2522722,2537052,72.99,72.36,155864,155869,184133522.574,-183581082.72,-552400.567722
0,12627943,0,0,0.0,0.0,155879,155870,0.0,0.0,0.0
0,12627943,0,0,0.0,0.0,155889,155880,0.0,0.0,0.0
0,12627943,0,0,0.0,0.0,155898,155891,0.0,0.0,0.0
0,12627943,0,0,0.0,0.0,155909,155900,0.0,0.0,0.0
0,12627943,0,0,0.0,0.0,155918,155915,0.0,0.0,0.0
0,12628283,2525588,2525928,70.19,69.97,155928,155929,177271063.834,-176739182.16,-531813.191502
0,12628283,0,0,0.0,0.0,155939,155938,0.0,0.0,0.0
0,12624291,2525656,2521664,70.35,70.25,155941,155947,177679941.81,-177146896.0,-533039.82543
0,12624241,2524858,2524808,70.46,70.25,155951,155955,177901508.77199998,-177367762.0,-533704.5263159999
0,12623838,2524848,2524445,70.4,70.2,155960,155965,177749313.28000003,-177216039.0,-533247.93984
0,12623838,0,0,0.0,0.0,155978,155970,0.0,0.0,0.0
0,12628464,2524767,2529393,70.49,70.15,155985,155989,177970868.12399998,-177436918.95000002,-533912.604372
0,12641663,2525692,2538891,70.88,70.3,155992,155999,179021105.664,-178484037.29999998,-537063.316992
0,12641199,2528332,2527868,71.0,70.8,156005,156009,179511614.60000002,-178973054.4,-538534.8438
0,12642490,2528239,2529530,71.25,71.0,156015,156017,180137085.75,-179596630.0,-540411.25725
0,12672440,2528498,2558448,72.25,71.19,156020,156029,182683980.5,-182135913.12,-548051.9415
0,12681677,2534488,2543725,72.5,72.02,156034,156039,183750380.0,-183199074.5,-551251.14
0,12682455,2536335,2537113,72.6,72.36,156040,156046,184137950.04,-183585496.68,-552413.85012
0,12682455,0,0,0.0,0.0,156055,156050,0.0,0.0,0.0
0,12728911,2536491,2582947,74.05,72.5,156060,156069,187827158.55,-187263657.5,-563481.47565
