,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,49,0,0,0.0,0.0,382020,382020,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382030,382030,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382040,382040,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382050,382050,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382060,382060,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382070,382070,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382080,382080,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382090,382090,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382100,382100,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382110,382110,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382120,382120,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382130,382130,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382140,382140,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382150,382150,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382160,382160,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382170,382170,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382180,382180,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382190,382190,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382200,382200,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382210,382210,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382220,382220,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382230,382230,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382240,382240,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382250,382250,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382260,382260,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382270,382270,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382280,382280,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382290,382290,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382300,382300,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382310,382310,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382320,382320,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382330,382330,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382340,382340,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382350,382350,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382360,382360,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382370,382370,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382380,382380,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382390,382390,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382400,382400,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382410,382410,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382420,382420,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382430,382430,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382440,382440,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382450,382450,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382460,382460,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382470,382470,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382480,382480,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382490,382490,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382500,382500,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382510,382510,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382520,382520,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382530,382530,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382540,382540,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382550,382550,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382560,382560,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382570,382570,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382580,382580,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382590,382590,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382600,382600,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382610,382610,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382620,382620,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382630,382630,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382640,382640,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382650,382650,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382660,382660,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382670,382670,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382680,382680,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382690,382690,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382700,382700,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382710,382710,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382720,382720,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382730,382730,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382740,382740,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382750,382750,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382760,382760,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382770,382770,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382780,382780,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382790,382790,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382800,382800,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382810,382810,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382820,382820,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382830,382830,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382840,382840,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382850,382850,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382860,382860,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382870,382870,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382880,382880,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382890,382890,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382900,382900,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382910,382910,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382920,382920,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382930,382930,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382940,382940,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382950,382950,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382960,382960,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382970,382970,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382980,382980,0.0,0.0,0.0
0,49,0,0,0.0,0.0,382990,382990,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383000,383000,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383010,383010,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383020,383020,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383030,383030,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383040,383040,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383050,383050,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383060,383060,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383070,383070,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383080,383080,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383090,383090,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383100,383100,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383110,383110,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383120,383120,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383130,383130,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383140,383140,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383150,383150,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383160,383160,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383170,383170,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383180,383180,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383190,383190,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383200,383200,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383210,383210,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383220,383220,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383230,383230,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383240,383240,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383250,383250,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383260,383260,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383270,383270,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383280,383280,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383290,383290,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383300,383300,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383310,383310,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383320,383320,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383330,383330,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383340,383340,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383350,383350,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383360,383360,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383370,383370,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383380,383380,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383390,383390,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383400,383400,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383410,383410,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383420,383420,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383430,383430,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383440,383440,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383450,383450,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383460,383460,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383470,383470,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383480,383480,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383490,383490,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383500,383500,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383510,383510,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383520,383520,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383530,383530,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383540,383540,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383550,383550,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383560,383560,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383570,383570,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383580,383580,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383590,383590,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383600,383600,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383610,383610,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383620,383620,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383630,383630,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383640,383640,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383650,383650,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383660,383660,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383670,383670,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383680,383680,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383690,383690,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383700,383700,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383710,383710,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383720,383720,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383730,383730,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383740,383740,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383750,383750,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383760,383760,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383770,383770,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383780,383780,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383790,383790,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383800,383800,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383810,383810,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383820,383820,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383830,383830,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383840,383840,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383850,383850,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383860,383860,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383870,383870,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383880,383880,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383890,383890,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383900,383900,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383910,383910,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383920,383920,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383930,383930,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383940,383940,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383950,383950,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383960,383960,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383970,383970,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383980,383980,0.0,0.0,0.0
0,49,0,0,0.0,0.0,383990,383990,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384000,384000,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384010,384010,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384020,384020,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384030,384030,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384040,384040,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384050,384050,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384060,384060,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384070,384070,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384080,384080,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384090,384090,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384100,384100,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384110,384110,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384120,384120,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384130,384130,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384140,384140,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384150,384150,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384160,384160,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384170,384170,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384180,384180,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384190,384190,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384200,384200,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384210,384210,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384220,384220,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384230,384230,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384240,384240,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384250,384250,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384260,384260,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384270,384270,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384280,384280,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384290,384290,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384300,384300,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384310,384310,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384320,384320,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384330,384330,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384340,384340,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384350,384350,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384360,384360,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384370,384370,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384380,384380,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384390,384390,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384400,384400,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384410,384410,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384420,384420,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384430,384430,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384440,384440,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384450,384450,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384460,384460,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384470,384470,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384480,384480,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384490,384490,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384500,384500,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384510,384510,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384520,384520,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384530,384530,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384540,384540,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384550,384550,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384560,384560,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384570,384570,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384580,384580,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384590,384590,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384600,384600,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384610,384610,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384620,384620,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384630,384630,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384640,384640,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384650,384650,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384660,384660,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384670,384670,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384680,384680,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384690,384690,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384700,384700,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384710,384710,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384720,384720,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384730,384730,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384740,384740,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384750,384750,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384760,384760,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384770,384770,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384780,384780,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384790,384790,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384800,384800,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384810,384810,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384820,384820,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384830,384830,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384840,384840,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384850,384850,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384860,384860,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384870,384870,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384880,384880,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384890,384890,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384900,384900,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384910,384910,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384920,384920,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384930,384930,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384940,384940,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384950,384950,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384960,384960,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384970,384970,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384980,384980,0.0,0.0,0.0
0,49,0,0,0.0,0.0,384990,384990,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385000,385000,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385010,385010,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385020,385020,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385030,385030,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385040,385040,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385050,385050,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385060,385060,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385070,385070,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385080,385080,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385090,385090,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385100,385100,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385110,385110,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385120,385120,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385130,385130,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385140,385140,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385150,385150,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385160,385160,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385170,385170,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385180,385180,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385190,385190,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385200,385200,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385210,385210,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385220,385220,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385230,385230,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385240,385240,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385250,385250,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385260,385260,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385270,385270,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385280,385280,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385290,385290,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385300,385300,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385310,385310,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385320,385320,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385330,385330,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385340,385340,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385350,385350,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385360,385360,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385370,385370,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385380,385380,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385390,385390,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385400,385400,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385410,385410,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385420,385420,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385430,385430,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385440,385440,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385450,385450,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385460,385460,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385470,385470,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385480,385480,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385490,385490,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385500,385500,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385510,385510,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385520,385520,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385530,385530,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385540,385540,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385550,385550,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385560,385560,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385570,385570,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385580,385580,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385590,385590,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385600,385600,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385610,385610,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385620,385620,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385630,385630,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385640,385640,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385650,385650,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385660,385660,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385670,385670,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385680,385680,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385690,385690,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385700,385700,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385710,385710,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385720,385720,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385730,385730,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385740,385740,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385750,385750,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385760,385760,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385770,385770,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385780,385780,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385790,385790,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385800,385800,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385810,385810,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385820,385820,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385830,385830,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385840,385840,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385850,385850,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385860,385860,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385870,385870,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385880,385880,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385890,385890,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385900,385900,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385910,385910,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385920,385920,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385930,385930,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385940,385940,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385950,385950,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385960,385960,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385970,385970,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385980,385980,0.0,0.0,0.0
0,49,0,0,0.0,0.0,385990,385990,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386000,386000,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386010,386010,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386020,386020,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386030,386030,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386040,386040,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386050,386050,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386060,386060,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386070,386070,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386080,386080,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386090,386090,0.0,0.0,0.0
0,49,0,0,0.0,0.0,386100,386100,0.0,0.0,0.0
